delegate,voting_power
0x3e4d1d3ab92490444bca4ac8b8664124ae4ba5bf,527.5247441347552
0xc614e5170cd655aba466842e5d3dc22a29377acb,527.4965150403154
0x319fa9b7863fd629f33325f159143b82d0fa7b94,527.4173479619064
0x16aa252fc8a60187e7f52a2f0f2292914f65caa3,527.0866193452757
0x2f74585b257a908c9857480860f82c8127d05be5,526.4790593955825
0x17aae75b926054040e370d74f022bbb40eebf07f,526.319988
0x86ed42e1b942b0d314ed2864ab7879d425f11298,525.978674877473
0xcd7c33aaa9dace84a77c1d02ec2b4dddf80b670f,525.3098104
0x4dbbf418ef1d1bee7fc73a8d23e0e10c5e443b10,523.98
0x1c54c331ac240cbc5e8ab94937ce42729fc85d75,523.9357080302798
0x4d396974c5813159c704e96acdada21eb01005ed,522.6043993711324
0x3b3d96d7ba6d981ed0861e54d6298947b495f68f,522.3414653528636
0x02e2e82bf6f79d92e0d776e85a56739d223a4914,522.227141910698
0x4d5f77ad1610f267152a1c9ed8a413ce1217b939,522.2027308771046
0xc24aefa8b7079b97be4d64c918fb341af01c668c,522.1147726194763
0xd490badc191b126b9f6654363073de65e6524ae8,521.8053752868842
0xdaac88fcbaaa821f19793f7340bd73545d0fe007,521.52277554
0xee74356635a216a1fc89d4921495124c1533b0c8,520.8192183768277
0x871fa5a16ad96a5f5cb390ede87e74761d92ad7b,520.6715174106105
0x3585ca22df80d70f6d1cc0867d8387c360181349,520.4731576409423
0xdc40cbf86727093c52582405703e5b97d5c64b66,519.8506585513557
0x033f68fd9df6bac726e6651e95ac399dbca3dc58,517.8092240201761
0x919b21dc97dac2012f6f932fa24c67e0c5c2147b,516.4886016481373
0x1e2fc6dabdbce1b991ee26daf32a64400d7884df,516.4753254656786
0xdaaac1af508d5607ad7975a5d1a61c1d256075e7,515.88391961937
0xeded9bddc264bfb1737e78bc5266b44a91861e6f,515.7863159925872
0x8c2f4d9fa70f9c12d28e6f4f33531e90a1d551f4,515.741
0xa7da946bd16345e1e2788be22dbc276b7d093a1d,515.7232136746688
0xa9f51db4725f0eaf9d530bae8db0fd858d505547,514.5684486171518
0x9e9033c17adb20b363bc8c5f91d4bbe64960eaa8,514.382013722639
0x33f144aa851e9e55b042f46014bb4f737bc777bf,513.6703188685448
0x9d12102a392c155aeea77cf773a89ffa745d144a,513.6205129490833
0x0b7a1e683bb5c882722ef2f332288a10cda30a95,513.4518270658771
0x32274f0bb6aaa7d677145845f518d938ad9f97af,513.2802414166916
0x1a7560262d8904021324569dbee103b2f9581d30,512.4291181
0xd309e85fab02f0a9ca3286764acfb8faed96a9a5,511.7441769341483
0x101c0905cd30524338ce2e18f7c909ab47ed3675,511.457802583885
0x35c2ed6e957463b7ddf7977c12bc444a2c7110d5,511.3461246384578
0x59a9f768d7aa7d3245fe2096290d7beebaa8ac02,511.16569579031625
0x90a6bfa53dc55e046c50a998aa23cbbcb4aae43f,511.15136812
0x2722551ab124eff6b6455dc1ff601365d061b098,510.7945439739011
0x4579005db4f2c20c93c32d2678eda4df0ff9fc52,509.7834764420395
0xcca6f0a4d87d6baf8224844b71e97fec57b42c5c,509.4854648898548
0x32eac51f54c02502415a89c34bd7d1bce345daae,508.3515090463033
0x055f69d8077f4cb25d38780d495f945d5581cae4,508.23180191634754
0x8141e0375a962d479fdd7d102b7598371dd81d4a,507.87896836
0xd409769a2430cf7801499a732cef76bd28cdff4e,507.2992989584144
0x0ce4b16411b408bc9f06d456175db3cc79b25299,506.9015546681927
0x25d0cb67abc6e95e3a0590a91967611b95c0b7ca,506.6546014387344
0x48261dc793d5cb55194efcce5954bf62d0308a15,505.8958697269687
0xdbdf70689cb64b096c5291843936c56731e8240b,505.8666123114217
0xc316f72724738d41db330c931911c04d312b8a13,505.8234318653608
0x534e07e224c00ae2101736168204c0d69892b297,505.7802495403772
0x6d98a166f33d1067770f8bbc4de5dc8c45a63bbf,505.591421697364
0xc2bf1de8ea815eb7b39087b72fdca3079cabd877,505.4938978277222
0xc260e8cb408b87388e7330f52f7e1a7fc1236e8f,505.231752040744
0x0c35728bd5c481a2b7a1ba17605483b08efa677b,505.1079592
0x8c8afdbfd2095a7aa91a14b1411762a02e07ffa9,505.0241030954172
0xc5d547d2abbdb046cc7c11d25ea29cb12859b125,505.0
0x9a93e248519ce49b1f006b5bfc03245531d3c896,504.814171254786
0x90aa4e5edbff58c42543e92172e0c91ad3ce52b2,504.758098705
0xa08dbd8ac505ef5c15337840dd84183c1809afb0,504.7268257385879
0x8d462a4ec762d09094907c853cbabe171d568740,504.3168054735903
0xb6d17a33a2dd079c2f5a0f3880ed7cd23410f47f,504.194466058888
0x011aeda0e46a82c27704a5a1c9fb8db60c094468,504.05635614415615
0x6bd141a70c694f3626213e44ba8705c158166ae9,503.8155595531619
0x444af8c3b9066fd80f71c0d1e12db10941dc9604,503.523264531277
0xdaee0331d89bc78641876792a1e5b34910f6ff5b,503.29782983051473
0xbeb599338c3bbc47ae8bce206ca27560c7228058,503.116016527632
0x4ca2a670bd5505b870b21331a53d9bb4ae6e2084,502.9994012487528
0xbc50aecfccfa4d7e41925ee8da3672211c6d3ccf,502.9578744008283
0x8366d684bc81b9b2d1e540f18e757ba94974e640,502.9336626542643
0x5c038cb4a3bc5189670de3d01ea4bfdb58c917a5,502.7358860963439
0xdaa9e3ca7500d7ba3855df9d8bccde229c13919e,502.5732835209491
0x186fe22afeb116e40e53c8f81ae6d7cb6ef878eb,502.5216872210533
0x33d3dc0774c11da1c275cce4168391800574894f,502.40980945031737
0x1060e3591850c16c0a0270c303dfc7081f5aa67d,502.3310867542607
0x309156fcb6d32e6a117e578553df76b326b62e28,501.78450785252414
0x6670421786cb9b4fb09181141edd3aa1e5389975,501.75539501129725
0x2d3fe453caaa7cd2c5475a50b06630dd75f67377,501.5481962245394
0x7852b620fca0b7f9c1a6a2384c2f250abf30c6fd,501.5295283960675
0x224d14ce8c0593e0200f53e9057fe95c0481b039,501.1886171573688
0x8a291dee6a42c6a35761bb7a17c1345c10c208cb,501.028
0x35dd4f02f47b7292340f68ba2aac5f62d806ed2d,501.0
0xa041cb14dcf9f3d27f143ee76588ed9063a61197,500.9099046049908
0x969d62fbe826ae7ae99cc16ba16e13127c4f68c5,500.7105544143336
0x3fe70f71c88d51c63a9a2a2621f628270807f2d2,500.41442118278513
0x38a5eb4cc0f8971c4e52806244714df997f86753,500.3211632872234
0x5515f8e1b079e7faba1500e1b4cf7a9b6beced2e,500.229967578714
0xcf8373446363216f0dac6ace39cd3db12cf8689b,500.0
0x4bbd83915df919d9631bfcc2729eef92482b1566,500.0
0x3d023b55d66ce2e3250dcea241d749fa4c15a972,500.0
0xa62db7185896111d0fa25c89124a41bfdfb047d9,500.0
0x47b9fc959f6eb1e3ecfb16d57e2ea0f5924f7947,500.0
0x576ac8189481f675a179ea96eaa8d8d03c490de3,500.0
0xab8fd4c773f79eb6fce87c0612b0473b2a408e70,499.9999528324872
0x84e4fb3864a083b85d2c17513276fe0c64d56f6e,499.9
0x2d0e9d3cef6785c06ac04de4cd2141865e612911,499.823899499424
0x32292df4c4111dee307e2a0f73444be9b79cd594,498.9
0xe4b551b5e40d2dbaea7f39f1ca3ff2fd41e70eab,497.9460818
0x43424e49587aae46066cbc857128b7f5b2138342,495.300302707221
0xbba779592fbf91b6f6613492856d13e9e64c10ca,494.5259562882894
0xf0ed49620667b73344157e367dc4470c1a7b2099,493.2472060180849
0x0fce64deebe95c4a6a8f282a6882b895ba1cd843,492.4837608
0x7640554f93f776bfb369b25b5892283c5d437321,491.2343271796241
0x53282b2115231e0011cb1d68b54686ce7ee795ed,490.476953
0x3979045d4991d76c299e41358c5c228bd1b97f7e,490.451367216
0x0cfd83a61c1a27e306e3a04e841bbf9a36a225a4,490.40537468
0x2c824314e163a7d392bcca543701050a689adc29,490.3123645126992
0x23c1679c83fee51dde55a2ce2be59671ec585c00,489.7830634200823
0x87f2fdaaacc89f43f3556d382df0d4d68c333885,489.2607393429631
0xd667aeaf41d4090dea7e094f8ce33ef92b37d655,486.99771013653657
0x34cb4781ecaffbc0f329c23ce6053ac4d670c864,486.99591557793775
0xf84708990db367160847deb9b21eb886db456dc9,485.5806818729625
0xa7a4fcfd487e107613a1347edf3b93fc9d872027,484.9440297164056
0x725ae5cd9cf55e56f213ed30c169856e809033a4,484.45418965332726
0x97d57d5cf77ae7e0ed0355211b5332f4fe7b1347,483.8286570937388
0xc0dbc44db7d9f07b919932fb9415d11030640931,483.72205813099634
0xa74e87f1371c490c1ad948000ee2fd0d88097a16,483.2023468482629
0xd109e0ad8858631593b937f80ac2ed53988f8fdd,483.0370929805087
0x275965fbfe7b50dd523d241a3549b6efc18145b6,482.6649702563412
0x75a8dc6fc8dc8b2b2005970581c503be22846e55,482.652706036245
0x2b9a425aeadf26f24a800f34913a2f19a50376d5,481.73534244975366
0x87345891fd68b0be03283ff4b8f2af5b6aa76bd2,481.5914535147432
0xdb5776f4cd9f4849754c27481118d8cc72f6bc2e,480.5563788413889
0x9e3ee00fc7d3e4ec1a0fbc4e98e7fb972c1a4bbf,480.4366599911144
0x49282d3df9c0fe6e7cf0131634563982441f9872,480.2054558842953
0x720610ed4925676d971b0ae5b3080bd233e19038,479.9525831048341
0x0677258f279146e2518bf7cb53a31c6beadd5efe,478.7857240891273
0x9a8542e1ccdc64a83356528c9739593c14b4e1ab,478.6310983878015
0x29001eab4c1c7fe0550d2d14e98d78787c6a78cf,478.52632335556376
0xd553b7fa4caf600708cd1b6bfff841961b7a6cbf,478.1981033326471
0xc88ae86c0b17697d109709ad29b9a76b59e19591,478.0822514795471
0x798ff514d08e535dce8a93b708526ea8b7d1cda3,477.9712368008383
0x991d21f0dd297319a1a5e6ccfe3290c0ba68d3c8,477.6367441347553
0xb33ac14a5ebd968538f70cc241f234540d1c8b6b,477.5247441347552
0x55fe3ea400dc3c35ba624c3635914089cc4edbf0,477.5247441347552
0xbf16c921ac904b715793d81b2789afe4ba254297,477.5247441347552
0x2cab3506ad7cee6fe29f3a4695f69488baad98ec,477.5247441347552
0x05bf19079f1cb0cff34683876003f23af9fc65b8,477.5247441347552
0x81da4f0bcea8d330d790da28bf5349d29ad51fda,477.5247441347552
0x61b05845c9278f3973783f438705e81f683f9f86,477.5247441347552
0x18bafc34abc16187b5887742c3dac59e5b51d509,477.5247441347552
0xd1a774224435c54a18041f793c4163557288986d,477.5247441347552
0xe4db5a849bb2922563ef002354c7e2adf07dbeff,477.5247441347552
0xe3bc0dd47fcd59f2fc152c2ab34368663780aeb6,477.5247441347552
0xda892cce18531c059b36f2b58fc0785726aa9af6,477.5247441347552
0xf04912fffd7e61435bdf0f2f3f6456ed191cfcd2,477.5247441347552
0xbd0c7ff0d3fb5392fea6318aa91217afed33d893,477.5247441347552
0x011211ec9576923988c2fe5aa3a362528c4e7e64,477.489992027396
0x949ab2ce510f65d9f269a68d0386b80f88996be2,477.0782515
0xd65e6175b76ab9e8b9908d867101d718411b8687,477.0782514686722
0xd4d32a2d840baddc9a08311af4ac77f96728b446,477.0782514686722
0x0c19a07242755b3f107cfb4c74d236a18548541f,477.0782514686722
0x5611024d906ec25fba2453dd8e0d16121c05264a,477.0782514686722
0xd0dc4fe9528e947ae484ebbf64198fafb902e556,477.0782514686722
0x44b4aa5fda4834abf656c7be96e68ae9b5989127,477.0782514686722
0x9362b53a6a8b723c0635b0f56ca78e4a8596849a,477.0782514686722
0x8c126eb5ada6c61f5b48e9791d5d539576af87cb,477.0782514686722
0x4901e345fff328410b139df0ff474281072c8f56,477.0782514686722
0xd432b6325784bcc6f97f4b0bb1787d45ac722dd3,477.0782514686722
0x59e1cdf908933ce0f3296b64e726160af1b63320,477.0782514686722
0x59a6abc89c158ef88d5872cab4ac3b08474883d9,477.0782514686722
0xca26dab28efd9d8091c0fe85a35d790143b6b338,477.002730562517
0xd3dfca66a9277ae599197ee1c120dd3cfc853058,476.8597205758584
0x390e45f08402a937a520ea8b8f89c2a09f69a784,476.8373573678543
0xd38a824c75b5af696ddef83f25e1a93d084ed9ab,476.63175880259024
0x738072b6d71a6ccd7ba50967093d27d1495a04d2,476.63175880259024
0x7c34ee7fbb96499b4e5f1880722e064c469226ae,476.63175880259024
0x68db91d7be097c96a7e4034105bb4861434f7710,476.63175880259024
0x606c9936a8b5c70061b3464424ab7d45302ef9b7,476.63175880259024
0x27c91989e652e845d7bb6f6a5c1429a254fc803c,476.1852661365072
0x047aa912135e7dacd4f761ce2de485eca88c096e,476.1852661365072
0x5c160d106be874649e114617b3de197f936a3a70,476.1852661365072
0xf688b58a57e849415461abd8445c37a3c74c5e1a,476.1852661365072
0x3d75b3f53903b8e528b95e0b21deddb31df37305,476.1459361
0x356e9342b2fade6003ae70fe28ef8d28475e06b0,475.8840397182954
0x0eb0ddfb4350bae7435acd27504926204235a9de,475.8809177799537
0x9231f684b131e9d428e538a40ccc23d4899826e9,475.7387734704242
0xfea039d115917c7dbb294a51e1262442e4479b19,475.6300954728425
0x35a8fb13a3af83ad1002aef2a7fa4733f7bc8794,475.3617623174614
0x1291589c8f6be8f6ba25c5e5131c26f880f25744,475.3197626984605
0x6ce798fc846f46d3caac9bb803405b91f63b14b5,475.2922808043412
0x0d256c49e5df2b9bae2a04b6c2622ac459396dc2,474.8457881382592
0xe5ccd96451dbf73022abf19250a60447235982bd,474.8457881382592
0x9393f515f5f229beaae1b7a9ea6ff955f8e51490,474.57081014837615
0x7bfca7d4363068672a15e16bac28c1f710d89362,474.3992954721762
0x2096bcc0012a0f3be1775365bb467a8ab0e3e4ce,473.9528028060933
0x83bf10b31b0e109a1f821f42cb6695317b253c23,473.9528028060933
0xfde1dcc3c44c0a66161eeec46e287b1782bcf8cd,473.0598174739282
0xf4617b57ad853f4bc2ce3f06c0d74958c240633c,472.59013778857616
0xdf1bdd33cc7d4962c9b43addf7c616ed333a9a25,470.82735414351424
0xa7f12ab12833c23886c9268219925ccf11dfdc10,470.30399541434537
0x61966e7d811c04096b5be95748d20822dc163845,468.9858388822994
0xb07b64224be11ee446c37169d78b1c25b8831468,468.4383802011976
0x59318ae01cf8e546bf880d4cf222020e70c0912d,468.2805104997864
0xe2a6b5d2c244b0f9ba4c4abe8ed3d3ef0a89bfeb,467.7019054809352
0x97d82fba3186e7a570d8cc9f9feaca54937bea1c,467.3674995164093
0x0ee1470a9f05f402da26c42fd737df66bd41cbb2,466.7065768001939
0xd6ab7e32829dd086e0fcd41c479c617b63eb8619,466.4362445780096
0xec164e1b55c01735969e81b1acf3b2b21b49ba45,465.9159348166042
0x040a01f70bfdb7a1596a08fe11a2f0d291511a27,465.6240363179572
0xae477e884011c4bcd5584a01bdf02aa4de540aba,465.12204792793415
0xd9ba0a25281184021beb7a9a6711664ca51b57d3,464.4743600000001
0xf19d69f63023e1244e087de1dad857d53009a250,464.237593210125
0x391d215362d59d193e5ee16403720f01bbd8b2de,463.99311975245126
0x7a3a6fe2bde4ae601804bbf951912e51c82060c4,463.5788415209738
0x3ae3621beb878adbcb4db1ce555d691759611b97,463.21576685131504
0x9ac79ae44c63c664a714c77d9cc1a78c940540bd,463.0911279281104
0x05f7f81ef8b158be44b96a3a3bd5351bdf28946c,462.2620387583229
0xffbfad323308e04aa1c9ddc48a2f84121ad223d4,461.4080457819631
0x39221e5cbee674cfa531ac922c8e73e8781ef216,461.1264480189755
0x8e552c2370a95d3944b98fecc32b0ba9c0d34362,460.6208671399272
0x8c1b6402a411e323fb0a8c05f7be24e570e2a13e,459.8726791906469
0x36aa31ef7aa47e02d849378208c74a6369f16660,459.865646283378
0x37847befe19620f4bd1f3ef6442c3c5e3426ec78,459.5199329591905
0xde7a29a8ac6cf7e755871f947197087c11d66faa,458.7974922837995
0x955369d1aa13dc25bc6fb9edc4bf9a5fb2f33701,458.7720521592802
0xa60f492f5d52e0461b55d37ba4ce95c9d5eff62b,458.0741181418096
0x666fb9ad69c8d27884cb3f801620657894eade14,458.0210082544475
0x78fb4e1d75fec0af6cdccf8777bffb1324eab37d,457.9831149887424
0x93e5de52d6bc3b3f85f4df5e03ca6060ae8d045e,456.57463871283306
0x768e4afbb8e8a8252aca1d35b6b2537e3df3caa4,456.5021078456799
0x56990bc22604501d0423a42608ec93e22dc0bf3b,456.40220351864775
0x61e4962c045ce1b3f869719104f9ae66b551216f,456.07707748355153
0x918c43354d39fca52f36a5ddf645cadd652818fe,455.72825677298334
0xda90f94194f093db4f27e10a4d0289cee9602459,455.2672947259681
0x85d0d7c18331c0711cda57d79b03067d12880dd0,455.05502367507046
0x69e0e2b3d523d3b247d798a49c3fa022a46dd6bd,454.8356226
0xd8799e1a081b05b100fa18e25e4f1a7cdfcf4123,454.571826227951
0xbb6e86420cb8ad932a5e63563e10d0f3ce768b40,454.2340257477746
0x2c43a4b7207c0274b7abb1a50520659419a4e446,453.74853589087
0xd9048633b56145913f9d904fd55bacc4b6e3ca0a,453.3050412090821
0x34121aeb46093ad00c86fb27ad298d0cedcf7b0b,452.8003280918177
0xf7fa5a3de2ac23558cfcb1801b1541c6de66dd10,452.7758520312661
0x850c9b17b11159182dd627ada5239dfee514446e,452.23618065230977
0xc45ea6b29fb88ce2ca73749be4af14396118749f,452.013187752729
0xa8293dd8eb52564a35b8357a539146321b934153,451.7820869721493
0xe7cbb8d73e5ca000816910f100d60b5fe33588f7,451.6091095870505
0x44f75f91a8e712ef5ceef835cead62974198f326,451.075865668921
0x7f61c86b23212c709dbff02a5cc35557ef5f4d72,450.7809020221853
0x18da9ebf88771db5bd1040cf9a9d04da12e5c7af,450.1624808963325
0x480c409504f2f7f28592cb5a2bf40e663311780f,449.7148795738296
0xb389696b0788d9f7a73232b852ca317f9729b4e7,447.4663886655634
0xbb5d61cc9494a1c911f681bc0f1fbc2d5aaa6e39,447.3526681
0xbc8dafeaca658ae0857c80d8aa6de4d487577c63,447.2311282104593
0xf04b6881e39547f869105cf72b2a10d3c85382c8,446.2823701172943
0x72430cfc6cbead96b2ef218ce6791a394fb50bbe,445.9269017101718
0xe4aedf20391004a2cb3f8acac9faefd36220589f,445.5372108433244
0x700a023f22c4a4fbfdeed3d00b951ef8ea932be1,445.41064209757593
0xf66e602ee8c33300a2ee45e14c10b20872e97d45,445.01786338492633
0xea23f96a58850d375d43873a572df9c71e14ef52,445.0037774826028
0xed322058482d1c751fd6cacfa494495b8dee949f,444.8059759935918
0xc845527ef04e80c89af25b7fa4950ad4a27d9380,444.5247441347552
0x967c7f9032b6f6cdb45cd98833347c44e78d87e3,444.33725737396105
0x728c2c10347a1d16e12afe890ae73005db30c992,443.942166976746
0x5dbc6208cc2ecb91943355486987ab89b6e7dc2a,443.93891507238766
0xc2fa554c96051717aa32930833bac68747112e68,443.6989367996442
0xfd7ef248551016e102c5bb46ef075c637bf95825,443.4186155543964
0x36225a2adeb2cb02d2798cd79f9c767bb84f676a,443.3964520189335
0x3cb49137805aa38979c5f5b3894a87e5eae17dd4,442.77658
0x55a4ca56e2c9adf6105b3ae1d1ba0f0703909313,442.25848105725606
0xd8da6ceff8d3c1666cc0c523d78cd766b65a4820,441.6933430178918
0x9c2fb48941ac6dbf58996d95d8d808b9dd0fa41f,441.4264264021706
0x17fbfbd561109b2a40bb9706609637c086f070e4,440.3712027814405
0x7cec5ac52d099b0779cc2ffa727fa2e0fe1de78f,440.2662872041745
0x98c366dbe6d98a2d6a3ed471608921b03f3abcca,440.2661146891989
0x0000000e8cf6f0d9df0f0199215a03296f374f9b,439.8894069438368
0xb86caa7dd5a1d2cff98a53979badf1814a232861,439.8894069438368
0xabcdef6dc53cb11a3a982cd902237c8ce331b4f3,439.8894069438368
0xf4828566c5976d4987f645cfb936ddd5ee5af29e,439.8894069438368
0xa6a97c1e6f99c64579d2e576c0c3af4304ee314d,439.5478776013148
0xc5155b8bb375235283084081f5ad6164fdd4d4e3,438.9970243428087
0xd60b8d278a98e068eaf3508e95cf1b0089961288,437.6326280465145
0xbed895bf7867ab992b4db7e44518fa5a2f5aa285,437.2191305
0x3eedb85da27cac4ec83ab5a8a38f18b0edbc7042,436.912498530414
0x226825354172f5e0f01b79621e0764fe2f1b11ed,436.80266
0x4367cc270d68925d9ba89cae2a9c2877f3acd69c,435.2052720683512
0x190473b3071946df65306989972706a4c006a561,434.9017622028644
0x41f49e42cafe08ce9af322187739b74537a23f9e,434.5285634941322
0x6d987f49a9407707a3a98c9eeeaf6e8abd7fcc31,434.4185642
0xbcca88a8f400e4f3a0ce371f7fc0e50f2b94c436,433.8429769
0x43c146f15f353a7204eaaa61b7128bbc38a74405,433.6480481001565
0x475b6ff6603f17177b7e419d1ad2791fb82a3a56,433.4095022751087
0x093670106724d5b1739bd96a1db2c8ed2b5c759b,433.0702462254827
0xec561dd73346f761d1c09f46999bc8ea1b1e95a2,432.5057824980175
0xc6921e6c4e1fda9a1a4670c479a1377137dd5a2c,432.27782630262686
0x96904b63fa177e4ad0e7da69548ee80040294e39,432.1458686475313
0x0743542070891051861f8d0a4550f97b43b0b89a,431.6661578287088
0x8fd4f55a3a3f8f3cf461bd4a6a3ffee937fbf75c,431.5296558282856
0x2126d723ecb1703d51caf3906355f802bbf2989d,430.91649199428775
0x56afedfca01cf9fc837511f80e8af9b9b0b54f88,430.6240386404903
0xb327deb67a7725f277bae3c70a50c69255283908,430.0575653960435
0xe4b217f63fa4b9b10c87d2eae0d4a1065c6549a7,430.0007294478775
0x18c8f1222083997405f2e482338a4650ac02e1d6,429.6606658663047
0xb6ff37c58ec60f786336d8e6344048de82d639ef,428.1955603058568
0xdf41d84ed889ddfaf25fb411151598d6a4982d8a,428.14538498651046
0x5fe58db3fb96991ca5a0b853c5f39d150532ac0e,428.0000000036186
0xe6d20b8d3e85df7b57a15fd42b86df1c68e6d967,427.474655390846
0x4650afda0969ed99c6eac17841d363bae5af8904,427.3091510160328
0xb1c55c6c072b7d4f6124dcad86abb0859427785e,426.78589190092646
0x536657a3784f9200e3f357b5ac43331e497b6a2f,426.6675095888053
0xe36b83dc5e882c308fadeaaa6238c14beeb00d0b,426.6378760980054
0x0ad1aa090893894b7f3378189e2b401d6338f32e,426.2398135042413
0x2ea05430e58257c500ca052356ed834f86d3b9a6,425.9860458526345
0x0e4375ca948a0cc301dd0425a4c5e163b03a65d0,425.7040185090872
0x2f2f665974261c4129b1dc6c359bd259cd66f78a,425.39325179009376
0xb6ac0341fcf3fb507a8208d34a97f13779e1393d,424.2708197742968
0x47d7852db2451ea7bb4ca4732d0ebc96ba024354,423.8540596249951
0xd489e4269e483fdb49d999d843325e7faea9cfe0,423.6215330042384
0xad325e1c3898633b3cc1e74aadebbd4c20857334,423.6023275925084
0x4a0b0e2d86763913d3b853ada54322d877d68afb,423.20510942786126
0xd8c860d789ec1c6ae9631b680e6555f25bc28331,423.1266958
0xae1a1cdb13ec86506831531d9e52456b2c0eb625,422.5780722204368
0x66a5cf782f48813a101127b0a978db309a36ecc7,422.2829460608488
0x7da0e97cb78832463914392b5d414c1befa1fb01,421.5989694426749
0x0d6492bd057926c10e7c9ecaf7b21b58e335bd8f,421.2469437556845
0x46b7e49c47dccb6ee361122508a481ef2a55095a,421.162772
0x4c2400ea2776117524806c428c9608bb400fb723,421.1533694327517
0x261db4e5783cecc65f05624c09fd37d4c883ad3f,420.9888666393282
0x30620715bcf265773b2973eff4293cee0bb1b774,420.8805396873778
0x19f5244ec162ba513f255ecfc95846390b963ed5,420.6392907902081
0x0f973a1508b459e758efac0180715e948e7880c1,420.30859638253526
0x302d676d2207bd6680e2ad0a742a309f5fa20185,420.1324038674492
0x9c7efd9d6a1e2f8d952fdf874883cfb1c53683a9,420.11101611694346
0x9f0b523943a9d072c5f9d7c62b0673b7af11ce06,420.075940622664
0xfb76a3e467d8bf5f7a889971c80dd90493ba67f4,419.942451443128
0x42b3f764e45231fc0ff4b85f2a64d82455fa6523,419.6822428564993
0x674075d5abde079a18af91cccc7656fbf0fdf0b6,419.55470988130105
0x6825835255f1957c1d0b90ccdab879ce62f1b6b3,419.323523199675
0x38b9f1298b77f24acafa45958d2ee4f9d5c4c837,418.5190166458232
0xf970f7b32ed6cb64bbe61ab95a30e0665887500b,418.0616966947744
0x441ee75085762664b6c4269d0f20414e56cb4a37,418.05948287575217
0xfd35dffd2838a4a11d0b5d27fe1dbcdb5c621f7c,418.0302629417481
0x57a6ecccfbe451c92266261f3960649be3febaa0,417.8620197471454
0x7a6f07a71b9c9b5a07acbb3e9b7ffacae0c40257,417.73994507354007
0x416d875459bcbd4a5f6bcd3e6fdfae1486f60b02,417.6018517288494
0x87c1dd79107f8f3df27212115ef5cd55c6d29e6c,417.3168899864848
0x77a3d7e4e0f63c7c99f700507bbcab6467a279d8,417.1866314923238
0xec39be1abce3f9af3a6a5a738bcdf915e07fb4fe,416.0516743216919
0xf3e58ba533e2b420d4eabd5ea08ebfd260903205,415.67042023503
0x746bb7befd31d9052bb8eba7d5dd74c9acf54c6d,415.66876172690814
0xebb9cbd30abc8c494b59af38cb525c18a29a437d,415.604177
0x054e195fb76e5beadb8d11b835714f51b19a732e,414.4049119375768
0x4c6cd3ed22ef70ba6f10f10a716fb99aaee73c65,414.3921948306462
0xca07ed5af3535a39c9a1451018a4fc27d7266d8d,413.8207415290169
0xdc632c0e80d0c3a5222287547c0c7be712fb79bc,413.70427548463965
0xb62b8f6d2fb40df3dda2639bde6edc2ab409f853,413.3707987454353
0x4ed43b5d48d1edb2cfbd7e48431d06338d61553d,413.27622
0xe9363f8e5cc7d8ca3e49cc7ed3be1114e7d48122,413.198
0xfc7291e835409d4a1d66e6e2dab50a447212f3cd,412.7679655440036
0x9e319d9ae1f0c493bc047f8a6ca6541a09e2c86a,412.477117095172
0xf0a66acc715d21b5e7f780eeafba26b001b40e6e,412.1891052
0xeb1afebd776c9669ce0eb3cb2e14346751223c60,411.4395702372152
0xc0b2a1ce425d0cd8bc321c445fa6ae0eaed2e688,411.35949599827546
0xcd8a86089f029216d273189c5faea58efb9cd609,411.1816968963372
0x97d9524355953bf99851c3641b970374ea3e38da,411.0249974157914
0x18ffe0ef3ab518d59e29d672fddef0d0131578a0,409.7680451599252
0x053e579c965b4240ea888c47f14309ceb1d0362f,409.7679363140019
0x647ccea213e6b1ac6efd8b6b9a0d057ede7cff02,409.4262928365903
0xb328a96c16dd5598df8ba4570fdfa97b503115c4,409.1699701038794
0x8d2aff1d6909f3ad797cc9a256d54ab985568e36,408.1966263945097
0xfa93c9a95727268b88ff77b5396ed3b8b59a1ba1,406.7071108407949
0xe28450aadd2494b2953daa17453685f4a2a56f8a,406.5364308072279
0x8cadb20a4811f363dadb863a190708bed26245f8,406.09727669686254
0x1d8abd893611416a1d43ff76db350c995e715a8b,405.8965781374594
0xd892f1cac31704c0f4fe586d142238e933945be5,405.4426734564887
0x01034964b40fd930ad410c7c9dc702622fa8c16d,405.3674058071673
0x524b709d2b51b50c21469bf1f3cf65015f864e07,405.068835378572
