delegate,voting_power
0xf23391c257d42718bd2b55255ca2cf86a08ec490,20.441360452290844
0xbb4723743cb41e6b2c3d06c10dce97ee854fd81a,20.43988851446633
0x14aa7cfdacec1aeb55175dc31adcfddfe467f567,20.437802152112603
0xb810210bf548b7261e0377cc2b9e7a7a99ba5d36,20.423475896101223
0xcfc84404bb688117c3970842152e68863d388e83,20.422456241531208
0x3c20719cd9d046ab989bb8790e112a0e3cac6977,20.42244945015198
0x12f7384525e552d64d11fe0c8911d918e54e76f3,20.41728189357803
0x3115c6571d11eec7967b5780db542f90a7b2a02e,20.40753419107469
0xa2753e3a4607b373e56c9986f643dba5e7c1cd4e,20.40233217946301
0x54b29848a26c10c752b67625d79bc6e09ab6e403,20.400840754962232
0xc3a8c66dfb53d8c1a480d9d52303f4b56e6b5182,20.397283264549948
0xc3375faf9a0c712ac3560cb84e7a2303c2b8c5c0,20.386152067516264
0xec26c7fc89af84854dd074f4cacee2ab2ceed21c,20.38607212994753
0x5e18280bb4bf7d4c1934d413fbe3fe4dd2e6e419,20.3847303129826
0x6acd0861e65c0bc72c57001fa0e3ec5955e235de,20.38209016556603
0x9555199098f3e86ba0faed39c6dc2d1eaeb08275,20.38057184339929
0xd752098798cdae8de0dd52a7dd024d41218f665b,20.38
0x9fb09d8d03c56a0a5e925874a708629818853edf,20.370685252120985
0xd6541d8b846e61b63ee030200b52ff6d9974b3ee,20.36873149085078
0x8f23d0114753290f21f334aa0f8c635b793f2b81,20.36544133313312
0x8c80c1fe10912398bf0fe68a25839defcaef588e,20.36464480998286
0x123a10f7b603f4616ade9757607d3ec772013914,20.36407917790798
0x5a507c770246ba98af4003efdf118fd6a37466ad,20.361389532840807
0x398625016bca21f01cf193ff0439dacc4161eb4e,20.34072967672297
0xabd7b0f80ac7b8a0b4f9412927f58b25d3d28e76,20.32770090140033
0x52e1c5a3c07e70d8250a21dd7cb3bba01e6899b0,20.32600900914131
0x3eb38828f47014bddb7370481f6bc48d4243153b,20.32435759554924
0xed9dcd228fa818c80244e8bf8c9b45342831d3c7,20.321319075113816
0x36dff6f792c4a142c528a1b31bab8aaeda219272,20.313226813057344
0x79e5a82c51a079e23f356b4b69742b8244f1dd92,20.299181206917048
0x90f20bd891d5a461b955ec0cfa051079032e0af0,20.29395752227107
0x8f51dc55eddd8abdcd6a00fd9eeb9800d23f2dea,20.288769420068206
0xe9c1a0aae1f607781a9ee63bbc2234a6847f308a,20.272279566612628
0x217d8aff178b09a62085f759e7c7395218ad6458,20.264470737810324
0x7abebb5ca2e9d5dda81fa4b20d6bd3362f8e7071,20.259596799745744
0xdd62107b880489c9183b01bc231de0631fd050c8,20.25674283367344
0x0fe51d0aec6e1cf78f190faaa4ecf59334fb4b06,20.25142879842849
0xd35c429b11d43dbb2fd403bbc297900712d7b1a5,20.233760254813497
0x0dc01a72c25763eace7a9d0f86cb74d8476082c2,20.23375227801092
0x0b2443fdca5faa860738000ece90122a0702c5bb,20.223691762052027
0xfa09d515c8fcfbe4f5a2929afb68825580584950,20.214683701480283
0x94770827e8897417a2bbaf072c71c12f5a003278,20.20369168589232
0x172d991f950cf42d33b6c9993d1c49eb307e8ef7,20.20149177896693
0xefe1ebbd4182548f3ab302676b7c04c822557fb5,20.200064921875025
0xa633c914ff55344d28e2b85a5cf933c8e1e28cd4,20.19861634024909
0x421f14e6b1ceddbb3905aee51c3e7c827db56cf9,20.197862518324925
0x2134240c7041ce4a50dcef6c40db82ec15879370,20.191871050436053
0x2c3716616918ae6292ceb2d991635a8cc33bd655,20.191034751430053
0xe5a3e7b8a1f5a08579f4589393fbf0477d4ca00a,20.185820395856137
0x85ba6e3287827aa4235a6222e602832260a915a1,20.174702552842028
0x6ea24f3cdddf5b88f90b73a2d7df7ad9c0f9bec4,20.17435702280361
0xd1783a1aa769cc9271e76f65528912f011c96f0e,20.17326463766849
0xa0d73ce732ea4f200af82b9af061fcf63a3ff14e,20.17269048886508
0x301374fd41b5e9b994b2ff51c718363f6ff68721,20.168098166717453
0x4e81b74dd29a75b4f8adc0188e091945b2b339c3,20.163055432379625
0x2bf2a799112838305668139c4bfec65d91dd4f70,20.150557337930803
0xb893ae8a1824604f6df4dfde52e2754921ba1a73,20.14851643543223
0x7c0a803bac53b62de6955d40f98f9f561b6a1e9e,20.141423656893355
0xf058f51dc2f6aae7574c0e33440f74b20dba8247,20.138559983887827
0x0d5bb4942a5992334707626dddadc9f260d15808,20.134888976262488
0x2d5c37f1501d51082c418a1322c259b8d54b697a,20.128840829060447
0x7ee71d964bf6e56867d6e7f5f6cf13cd946277d6,20.114324401249124
0xb16c8dd25d61716e50fe9dc2c828060226b2f4cd,20.112734304156
0xea08e9e7fe7f6dfb5b333ddb54dcf9a47ded33af,20.111461797186305
0xe2e989db95f5cd1fdfb1802ed14f805528a10745,20.109233253522003
0x93b991f1ca56ac418a233df60a74454603960677,20.099999870673823
0x42364fdc555b2ce496002735afd4215d2ad44f96,20.099996660074044
0x69133bc12461c6ee5f99e83166fd67ab438dd147,20.08905543819029
0x390a3589e8d964554b77b59ae4576eee444ae3f8,20.084848649237056
0x2afd8df00efea4634e65205905a8c9fabc3efa49,20.081909450995813
0xf383203f2d96f033d163edd8dbc9a98ed2292a3a,20.07778249840943
0x39823a0d31da3b64ddd2ab60d86e3412c47a6419,20.076122877694296
0x5259e022cd88761eabf328f29aab25a123112c8a,20.075566864519946
0x3f93515593f336d87a48f0d33a20ff213a61e930,20.069346289752648
0x745c58320b2fdf00c749aaa844109d1f5c30becc,20.06798998256452
0x5765b37e8f45d20b8af98dd4faa4510c1c9259dc,20.067362080440976
0x583f7fd726e8acd5790644b71de45020537e8660,20.0630794322598
0x30dae093e7e4f4440517fd2aee100d8755ba2f4a,20.063038119337705
0x3e851a63f2057e1fe64770895ffef531165b2721,20.061938754717843
0x2f57cfc1fc6a0cb4f503384d6340e5cccfe9fad2,20.039646273761555
0x56f0aa7b503fa1c278e0836fef015750d3e9981d,20.0388489969774
0x1ed8cc079dd327f2cfc6041654640c6d38ee575d,20.036775091319868
0x9a1f2e6aa2d1cbb23504d3fc8b328cebb708be46,20.02970482175733
0x285392cf53f5247123db984a81e79488fb5162c3,20.02523733382666
0x692edf660e3e36e43c05a19e7a4518b4ed0e0be6,20.021611901673342
0x2bbd11c34bc7271ce53d6d29ca34e9d329645c7a,20.02068616285997
0x385bfa6b50f99ab5c717c6d773ec204a115d9e90,20.020226596563592
0x92db5c5a5477edade95d6467c85d86c35cc5b007,20.02
0x254eacec67949db3722dbb582d056373a52885da,20.01637478317078
0x414ab5a782f2695da202b52ad77155ae77765e58,20.014387023042666
0x90dd4683ccc59c07da025d23b21d3985dce47dd6,20.013240894034865
0xe9f89d3dded8c92ef9402e1a2608590d1c041239,20.00612466774836
0x78cb5192d3178bbcc8ba7704c99048d94e1f8bb9,20.005205627102274
0xfa5eb325f8515b3ca2be1b23aa503b3f9a471739,20.00136699245269
0xc413c9b56a787484ae3d603dd614d7d444f443bc,20.00061844450561
0x244b004919b0c802195badadb5e5b14c8461434c,20.00034967230368
0x1a17f1c156ec3ec1fd8e60c067967695f02fad68,20.000035505054463
0x740ba0dd6bfe2e2cc957d2d834f50ed5c45bab2f,20.00001149344796
0xe261b0606dd815a7952994c5c60c88040a316692,20.00000090049635
0xca2f484a0a96f58ece022e183f03ed84fb6a7875,20.00000061208175
0x62daa6da1f8ed6bb6cbe489e6d9e7d677f061844,20.000000000000004
0xfa414ebae57eeb81f74ccd5015ab2548570e13b0,20.0
0x2df19ae8391287264ad36208dab2a3aff590a8a8,20.0
0xcbf5ba3efb5e2f40825203f23f6f52f513e2ff46,20.0
0x98ab20307fdaba1ce8b16d69d22461c6dbe85459,20.0
0xc82f7051ebcf95c101022518bbc02c9c4a175e88,20.0
0x9db207c41cd4249adde60f215afa9249573e1b59,20.0
0xcce75214e91e22f197b9e09d6738509886970126,20.0
0xf7bb3f58babd9216ac590c19cfa402a127838f97,20.0
0x5dd2f7c1cedeef4064554f9b440b01fc6869f78c,20.0
0x6b287f015cf2253c8928304eb70edf689a9f15d1,20.0
0xe541b300ccf48590274bb0442c0d22c5c6466d3f,20.0
0x8270f950d609de7228e9acfec8d997f4a1e6e575,20.0
0xc73cfeb29694fcdb987dc55d46f08c74294e37e3,20.0
0x1709a108fcc344f31df34a39c51859fa43f6fdf6,20.0
0x420fc858103a9803c6681a1179b524347b16d2c3,20.0
0x7b53758d45343d60ca877bcf7732ad3be0057359,20.0
0xb8e93c6d57b3cae7aa88843b4dec17a8363d1fcc,20.0
0x77ca9c59a7bcb0cc203ad406e9aa37b26dd0d782,20.0
0x724a06032b8ad8b3ce4abe72b71cf6f5367c3ac4,20.0
0x21d5f06395f0aafdccb41276f6cf36ff54f35678,20.0
0xfad0af24f9bd82debde49597311e4a73fa7c19e4,20.0
0xbbb2d07823a2e97e84969382233461ac82d1079d,20.0
0x3beeb0423bd68defd2ca69ef02c58a21b0a2e42e,20.0
0x620a98064c845c5bf0935264edd340e71dc90c81,20.0
0xdc885850d72c3269aa2d2bcb32c70e2080b3acf1,20.0
0x146a8de2964640bfa42e7503bb1d25623e7268ff,20.0
0xe5cd86ff7f825a0ff6f699828d5c9bf163c0e3f9,20.0
0xff554e8c2d22b1ce92ef4b6ba294d1965fe7c194,20.0
0xb25a44166a5ab597f1846c988f4519a5b5731f92,20.0
0x9036905d50905055478d4ca03607cda333dbce46,20.0
0x794bf3d66401ea2342eacfdce479a4956088226d,20.0
0x3fa00d3fc0d30fdd9f5e89b06e7424d6f5229553,20.0
0x42938f1a1d9ed2e0510ba4869e2e9b753dcd75d7,20.0
0x7febdef8e330e9b23fb322b455f37e03bdcb63b7,20.0
0x5743ed5cecaa71720c2a9318f425973386393f3b,20.0
0x81afb4584395e648131004421fb5e459e4865225,20.0
0x66654350367a70559501516747feb97e03535f91,20.0
0x2d391497bd8e1b513caa1ff167d289b7f3882317,20.0
0x6a4d93860cea34af9aedae99cbfec1b64e8a0154,20.0
0x617f2a382ea774729d6dddbe3801955ccd6b6676,20.0
0x66c546acdc8249dcb106ab9d153c2bdb70c249b5,20.0
0xeea373ab503d67408f3a42e18148d06bd4ed75fe,20.0
0x81ca8bae293114b0c91a70dcdd85e1000d167422,20.0
0x82484b07668ff20b15af9ae7796b301724e15a27,20.0
0x05a43d3007923431b1cc91e016eb8a4ec86a1055,20.0
0xe161e894bf41cb40a3cc29a9525572c80c1319b0,20.0
0xdfc9f311b2a99bd1abf7da71a6342dc99d1d057a,20.0
0x36f31f41d3c97a06012afd1af4d18eb45474779c,20.0
0x4f296e3258a1c4b4d9d6e6fe4b1e9a12a13320a4,20.0
0x8a2e2d33047c69ae203c1315a30717df21bbf483,20.0
0x5ba267ccf634f407d60908261ee3ec79b2521b8b,20.0
0x7e0c59c67ec76a76bb91e926483f342b941e48c1,20.0
0xe60362529abdaf4bec9784594395d70dcaafeb69,20.0
0x675358db8ef8a0704dd0939314fd7896ab8fa2e4,20.0
0x0e9e2bfcee0d55626167bf239d110e14bbce8bf2,20.0
0x9fe57aa381ffec14dec837133eeeee4e02701b1a,20.0
0x3ae7783b7fa466e2c9197e60c05c84d6683cbc53,20.0
0x30ff6fa2012c53b2b21d933f577c8b4d05cc40ca,19.99999912813033
0x5bc7ec338799a59a57c080c5c51dd1106b9514e8,19.99990614595311
0x157885296479675b57ed6652c027836371953973,19.999
0xcb2b790a8bf0fc9dfae5d187bfd8f549cbe3e24e,19.98643459001797
0x10a479c8170cc945b941589a7007d864c5fa55c1,19.9819528907048
0xf10d01bdc862cc089e3401a8f8a84af62a29bb2e,19.96732068292855
0xd54e9e2398c63287030a33cc9847dcd52d49deb7,19.957591476114267
0xac801dbe28bfd95627a3f215115bcd43ef0ed852,19.949340708986742
0xf55c02b021f91752521c0cb74303565f25baccb1,19.946700171392656
0xf60217640e12900e154d489242523428e43613d2,19.94608451283626
0x1935cc900625c6f077a7489fe2c9de0e6dc815dc,19.934716976236967
0x48a2da748683a969a686014f257c57ac3c3a01b5,19.933065666775047
0xb0c2e5973d6df48e98457cef9fb0b09f0959ded5,19.92602583913005
0xb5f7b842a65099e9308fa2ff04c4b6a10a376a15,19.91604097996981
0xb091aa60e2402907032c68e76a972a0e47e94c64,19.91522047271401
0x5765d2e0f02d3479cbb0900fc4e242e46fff0333,19.90891299719189
0x6bec6d2795abb0205ae311a606eacd4559489d79,19.89484320248344
0x7fa11089a560ac0b19db7a90d4742f0e8a0c17ae,19.89006060642454
0x45a859f7ef1d94ff5fccfe5a509520b0768ecea0,19.882
0xf1971f77b6fd46069331cab7df5cc449524a9afb,19.877712709992714
0x2c3b3338543ec85a98f4cfae089d1821453bb62f,19.87189934236068
0x389014ba96e054c86a22b94b03ce66584841c9e0,19.85223476915695
0x7c0b504e317232c66524cbbccc1375dd8055cb42,19.84463805802859
0xcf8e24538e6e8c6d7ca711f84539aeac0892e28b,19.82978294189468
0xb656744d0a893f98df21df88da2ee183d620bb59,19.81872388713842
0xf704d961f30e3e9f1469037de2d810dacf32ca0e,19.804197818570607
0xf20bb1ea28a496db525efbad28a23003c9d73724,19.80021507669922
0x62a49bc2e306aafb197196b9133842649eb5e4d2,19.79548223570767
0x9f3dac6cd3e0700495887c5677eea370c363e4ff,19.79227158630477
0x674900b2c7bfa8fed0642def80403e297800ad7d,19.79137788142634
0x94e70b76ea709e33f2f41b35be0f2f1d94ce799a,19.77621551139364
0x953955597ddcc972701c0344094e86ea2db482f9,19.770946209653783
0xf2eae206f22afe2b9b1c71a274a85bd0d4cdeac0,19.768104180905222
0xb0b6d2adcc1dac7bbe6012fd66c8fc079f9655eb,19.75432051594708
0x0a58f8290e49d07bd948b5db3da123f4587db3eb,19.741913926570167
0x706d961ab69d54a0fcbaa13e77842279a5724139,19.7363684972712
0x69e64aa345f021f5c618228ca6c2bcfa79cac79e,19.70516642514244
0x0df98092179571f20c7c73fb495a215d0f22ccbc,19.70461613223917
0x5c90f15144ca4959a9990442e4121a2343d5771f,19.69507691450543
0x1f92bedf0bc827fc3abb1a9c3f0f3a5bf8d84ab6,19.679137850036305
0x56b2d1bc149298489c2864c36c273c1229dc75cf,19.66478473159966
0x8c9194cecfe96bed49be7563fb840cafc8e55008,19.660631048052306
0xe785918596f450ed9fd08933b3be3689d95d9465,19.65831164972911
0xcc8b9ea838f3e06553ea90df031c1cd86691e6e2,19.644408351608096
0x335d2d954cec61cb4673780300d890340a29dd99,19.63226684758305
0xce436e5b28918df04ed04d14b06081797e31ed77,19.60407706426304
0xd9faae28c0d3b09ac229226dc9736dbfb08ee029,19.600708747608653
0xb9adca938266e35a0f931638063894fafb401730,19.59122703952282
0xd65ad2583d6b1037445cc78011f39d9daf0d7c5a,19.5866
0x1bfb4d53bf382465edee2ae7e1917a54de6771e0,19.579938436610814
0x39318e6c88499be0d7623afb3c8d38a561792acf,19.57937475794637
0xf69f3f81f9f99b183fdead8266f5de10d91a2a36,19.576777595832613
0x2221a334f06e2b6f39a013d2a80a4fe5f4bd4919,19.573332738743428
0x01ac3ff155739d34948f1af53f24524149c9d928,19.54323077708844
0xa0dedc54331ba87cce9d379e17d7dc6b9fc73a66,19.515609874648483
0x23ee2b5fe24cc30b19ab276a2b6762441218289b,19.50970121985244
0x3c9dfaab93a0529fc39edb415f6aeea59642df5b,19.50811627681305
0x10a0d1dd8cc6a0dd8c631220136626afeffdd85d,19.50433735124605
0xdbf0705fdfda1361bd09c0339b6ae3b041a794f8,19.501118864270666
0x6a553483a65eb9472636c7d4a46e69443f3b9536,19.5005865489451
0xdc8e20698d0e3d762a996126f2fee08bba8a7077,19.5
0x2fc2e1b7e10b8bece9152c05c9d7496e3a78508c,19.5
0x9491a7be9fb809bbbe5631ddbff4282209f38a91,19.498945875381025
0x9f48ccc7c17e3421b8fb1d3b1c450d0c71b9cc2a,19.49619087805393
0x699053f19f64217206d2d1cb34006b355180718b,19.48872905758648
0x00b6877e610f8c437dabb0c0ef69af290138c665,19.48175067957776
0x726273086f21476c935e4e753b69d6009177b705,19.476939871782577
0xa98c362129cce9b3fefee7a0fda96458b328a411,19.475593762244376
0x0e362d3ab7edbb2980c346de6a14930a80fe2862,19.467203030260087
0x3e3dc1dafe5fac278971bfe8b84a32a3f23ba0be,19.465828005075856
0x528671aed9eac23390aaea437fe970fd18fb4884,19.464600650362723
0xca574dea590fdc8f3b25269f4a520324dd7d8209,19.45836981660576
0xb13182901c3b8f471f4b96293f47fb51b36c7506,19.44317105352713
0x29216293172536fc8efb871449b91378b3b24100,19.44202591129532
0x01271a97bdd8d934438215670de96fa829812d36,19.42125797268032
0xaa9cb5df344f9304855d82d327877c3074aedfe1,19.41560906194679
0x51e9060165fcd9d90eae95f2234f51bd89a38015,19.413717156777704
0x8517a42bbe4910b9658756d1330adec9a3231343,19.40854782110112
0xbe73eec01669dc666c44921a448f829c302c0f76,19.396059959540032
0x98289029b0d4bb73ead9eb1a3300ed724fcf6779,19.38586466110341
0x09c6054040afd56317a95a5cba36e96ebf950bfc,19.382705670612022
0xab3f353c82b353ab1a3eb96e6a46f01d71ba3fa3,19.379986924599304
0xbdca8494017a1f359c3289378409400dc47f1457,19.37681201460051
0x368d54bb116dca5d3a7f6892fdb18e06b23a13bc,19.372932079243803
0xfd2d0ac66e9161452ffad75329279a611ea1a3ba,19.372502551784248
0xcc6abb752a8bb38a915d808df0a257173ef8ba45,19.36755587138562
0xa43993d4fdb76ad4ff4d6684e17a7c5de7368617,19.337315660500074
0x794a1d7af365eedbf848c1ce74c096ccace70fde,19.335276255345853
0xd4a8eaba27a423aabdcdb7a7b3b9573fb103abaf,19.3181598062954
0x117266cdd328d8c59b85c68cb4d4ae6c71a78c5e,19.31024650841343
0xde19ff29f3fa77e2a7bc6863549555e41befc232,19.306643791876883
0xffea576ad0d83859fb58b2b99303691bf58e385b,19.295845577799543
0x2babf793950dd347c47deb0241318ab0f6d565ee,19.29432120806538
0x06545ec618a157e159fb23b6efd5aea66ac251e7,19.25996873911433
0x994cf01f34c51426bcb12bd30ff7079e280e1140,19.25887506387713
0x4b6231c4e245de0d7fdc037bcf3a544da57736b4,19.2518
0x88b2f058474275b4c0b0c982c358719a99474bf1,19.247335766143056
0x3f02869badc510f5fc5181b64f052c823e130bb5,19.22261004995958
0x309dfdba3211cea3e5fe020ee73588ef2a268b45,19.22023948614686
0xbed050c15224a53a12815fa79f2b1ef431887eb2,19.21769723970452
0x9b1aec32d465fdaf78199860aef660ed6ca5a2b6,19.214
0x49c23ca8ee7eec0434bcf92c9e57c2fccde5976a,19.21184806426226
0x7824d7ae24ee595750e970afe61123573ad3ad27,19.210755162756005
0x170a13359792d9a0ebc91ed181f224b980aba5cb,19.2089274769856
0x5594762396336c48423eb3f6165c0fbc991e79a5,19.201237344645424
0xcf9513d3a121beda3500d66cd061c53cacae6832,19.197697536552365
0x59c534217226fd947a14b87c8db5f5857c862671,19.19661344532544
0xfe5239eda822d38dc36f43d0349d74ee5a4a5ea3,19.18368502333362
0x2644d2755d6e6a8fa8e1a0edd388bcd05cc42588,19.15937017073321
0x06a05d6d264b716562573a03f6e2a79ea725197a,19.15591173171916
0x2158026056d52bac2260846fd8e48a350db13f29,19.135769629214952
0x6e32a793e2168f680ad1b2f00d1e94446c0c1b19,19.13460020385065
0x87b4e1168d5ffbeece47d4e05406953471c5e45b,19.129001958114287
0x63830d4c1a1b8986e9432f6826a8956e5cf5aa84,19.12835983623266
0x2a23cdfb9dbc0c068fea278d8952bf2c5a8d30d1,19.12743381752768
0x366163bca91b0c8231162bfe8250826c369d6e88,19.12726942800544
0xc7852b2687cb621a01b8cbf0188195d3e24106d5,19.12447857811876
0x875259d1d02372d02fe3a19a9b81a8d2f1fce6d7,19.12147092915184
0x84c43e6cebafafef5333c9d38458d8c838ff2867,19.12063522462499
0xf5042d04b90a7c1abd3ca1cb8e83f91e4514377b,19.108672108470707
0x0ffa59c77544bc5a1ed548fd34bd4c37c4686297,19.10404671016355
0x13e7a82dacbfdd1d19f8e2c3e1247b0104c116f8,19.094050782578208
0x0f43835339ad5d802e5baa205cdd471a8166f2fd,19.081412505743103
0xc81255a91eadabd4b33a3525d152b4f720dd6ab3,19.07971816915197
0xa8b225c2596cc3a8c4312565c01224c95b429bcb,19.07559077683044
0x844459077314acdaf4c2d6aad981dd8eb1325fe0,19.07460889748342
0x7de4e30135cd64cf5252b52e69776420bfe5be83,19.073760080440977
0xb40eab77b1d8384b6afad9775923688b69c8c54a,19.073421080440976
0xca5a1eb31da10258ca673cb2a6eda8b822280000,19.07202160640652
0x3f412381cd3927dc137226e3aeca1a3949c9eeec,19.065840097651503
0x132a16b7daed2a2bcfaff9532f844805e1cae321,19.05736208044097
0x4ae1c331f026e86b6293f976cfb4d38f822e10a9,19.05736208044097
0x0a7f12f501fddef019e81b15024d80f0caf89e43,19.05736208044097
0x1c307ff10ff53db0f8c2e8d21a47ab58913d4d31,19.05736208044097
0xa72d4e7dca2e00d177b9b6770f4551eb5fd4b8bf,19.05376324977338
0x2e1fee02723dd90b1434e355680a128b5418b0df,19.047088766895776
0x0dbb45dd129234197e860ee9b00c11c68049b47e,19.040682847460303
0x16d23a44b8d0bf07269e07e0bc52fda3afacada7,19.038646102098845
0xf17e450a869c2f35cbd853afcd607f11688c3a99,19.03513461238172
0xd47cbd322f40288a1410b4a7d6a94763bfbc05d6,19.03012056513132
0x4b4af35206a4d1647df326aa74c90ab79e8d46b9,19.027165833215168
0x0cff56fd246e455a8b19359241c4329b08893b33,19.024935464601768
0xa1841222ace15587958f80670be378ffd8a2683e,19.02489578539824
0x9cc0b6b8cb9094e2a5f5ca7bc73d205aa89a303f,19.02308646350876
0x2e3e49807cd274e754058f0e3369f6621d4a70bd,19.02237785993924
0xd65464f2c600e0135a232bd0d30e3be57f5844af,19.02199962435268
0x68c3508192872246279f9994535bb75c9261e512,19.00535517239328
0x5bd1a2d81b6892f7a93d35018500a480b8ee0e31,19.0
0x767a60f295aedd958932088f9cd6a4951d8739b6,18.99756072273069
0xe95293476ad6777b15b5de3e26719f1fa0df30e0,18.99721698779439
0x517750948ad729fc150631ee52dc1219c8492d2e,18.99290831783777
0xfdf892af47ec62e8d642a15b688e2bcbe6dd6cda,18.987965760662785
0xe22cbcaa0324dfa1d83cb939239e11c306c9a03f,18.98156147088768
0x254069cb5d76f7ab86a13153c6c64ba3795350bc,18.96
0x2de725818e427319ef0bc49dfa19bc2010ca424d,18.96
0xd0b44942a52ad3c2844003cf8043798343d75d40,18.95973718923518
0x63d00e168cf0fa157f69a856833a1c0236410aeb,18.9462160067133
0xd0d96a396abcaf088ccc953346ac98e62708637b,18.94447287481936
0xd1922b7c7123ed18b442cc013d6f34173783d581,18.935353786200896
0x2fc6fa840179607fe760918ea16cd2f1ce3a9928,18.933475790573848
0xd6d9e77d31eea3cca52e480a09e5f05d353678e7,18.933427129886294
0xd792ce735cfff4464b638664dc1efa9b3e166533,18.93340520624794
0x3009b54da736d7cbf469b83e7fa442d848bf93e2,18.933362123618547
0xd450608d568484612c55f785a367c289c7be6068,18.933297294490767
0x2a197b7aac4a73ab34dea53754bcea231e7fb32c,18.932290559200663
0xa18fb51214ac2a85fdfe7c5c5cf7e28d87b4ecda,18.92964830574411
0x17a84deb483687e30b18b28bcffbb56734d29392,18.91310413568638
0x77c9e49073d9830723195f3788570c2c36c97688,18.89732933129417
0x799c62b2d63641266ffa4bdde3fa5738f5b4b422,18.892091479290634
0x1626c5928dccadd9f1aafa7939c5a9ebb14b0d6a,18.88646081406237
0xb76a9909a1465b6606264008b43a90d22a661476,18.879992171562403
0x9a378561ce63f31765482fb7fd5ab1a3bd7dea65,18.87783236114949
0x8191c7484894c1d8e323317aa83113d589135dcf,18.87483079566425
0x43871af6f4a96053a4f4086532985823fddbea0b,18.873435585500864
0x2fcf0ec76d9f01d65349c06b818f1202acee986d,18.867362080440977
0x3efd1fa3d4e5784648adf7396c3478999ec90249,18.84317851371932
0x1f642dcfc96d0c3f3b0994fde7153f80dec32f08,18.830124669857945
0xac4b4c75a8cd379933915e99b10529a0f51a36b2,18.81859804746972
0x913e0b3cc1f3d3e920662cd6d06447575bb2be14,18.80551998413299
0xdb90fad2aa61b048c796482e02caba547a84877b,18.80127750762648
0x8147348e4a97f7016b148a19e306be09917c37d3,18.77460924808416
0xdfe1192d7384cfe2023ab1c8b2e9dc5dd15b68c0,18.768314300972648
0x4752336751fa80b39a780d386cec77167467c915,18.759804739626468
0x4793f5aed4ee3dd86d80964cd4ace74d298b23e0,18.7518106386001
0x7a86c44e1b41c6c37ff783e8f6b2f6c68ab251f4,18.74705477495878
0x3c496d97c4d59eedcec93f44eacd104619159a67,18.738947968625485
0x68e4fa61c7180c701bbefb75563945ac677f5fff,18.73727547126982
0x3ce938b94fd250b071c6c0e4ba448c6140dddc57,18.71951980577793
0x0a2a780071468348e4e479a7057bf426cb3487a4,18.71610741918991
0x293700cde400d701ec0afabacd5321836a6657a1,18.713367337322108
0xa19ac2d03e291480447152812d0b192d7b6c7598,18.707048092868988
0xe7af85b0b1a9401a3dc44e7e93d10d69df15db53,18.706336585961463
0xfdc366fcb84da0fb500bb51de342530a3ab6c9e2,18.70354328753972
0x18657dad096f14103fc716063c2349b1731bb7db,18.702423611450527
0x3cd411afcc7d02bbe54d345602f5ed3cf80d1c7c,18.70114098093726
0x72431686d756e4adfc68063af5d3dd7f639e29c0,18.6987688604071
0xcc3c062af803aefd8f0222e4d33dcc4822a49ed0,18.697129115040354
0xc7e829f06c65aa9237ef6a0ad2613a1cc3e9aba6,18.693926630612395
0x073d6b52a7483fd285440129c397c49775b02e86,18.6907537900381
0x7b17e5d5fc357c3645824191a9363425e139a774,18.66615686946877
0xda5dfd2d4807741fe0eb6ee1fd88a04000c88e5c,18.66173559386006
0xe594221a8ceea193671e975f49a19f4479adc5a7,18.65601161912324
0xeb1dbbed3b079db3380e460d5604d15e6ac18883,18.646555637557665
0xf9b34f4dc667e1679ca24fb737f10cafc1037c17,18.641304041282645
0x0bc1903cc1148f03165806368df08b84d8d3e5f3,18.60942163060608
0x7449fbc1dfee38065c9d79a5177757e566e06708,18.6
0xe53e8f9113a455b039f6fa700d8fc9424e9f5f92,18.59541370396144
0x2f9f8172efcc1355e5a18449d9b5b1041b3e4f8f,18.58594473234388
0x66b279a073847948893f95413ab1a74c1e51b874,18.584851811471506
0xec72a22a883b197d8e6fba6863bde990c6603678,18.58241151534096
0xe0eaac7b5ee2724f6ea3a86aea69ed875f1bd105,18.57789550718383
0xcf9ab7ebc14afea986314ced6313454feeec048b,18.575861571218788
0x4ac13043278638cf717eedd4383b444027dcf418,18.56876963879105
0xccb4b224767c2163e7c8a8bc061497b62e035ba5,18.56355306623969
0x866ef18d0e57c6aa9d54f725925f4479a5033465,18.56057801311176
0x6ddab3519c2191bcf955597735759f284de22b98,18.56055921265884
0x481787bba8c56f801db8bdb336844b771c011246,18.5538776029976
0x12a4b6f651178ca6388c077239b9f1dd061b5987,18.550162136239944
